microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01891	7.96208741610579	1.34396626442006e-07	Upregulated
P. acidilactici	HN015_07745	4.15924082022058	1.34744959472694e-07	Upregulated
E. coli	b2239	-2.41208598679757	1.35796279169712e-07	Downregulated
L. symbiosum	HMPREF9475_01049	9.00958634776346	1.35863119049711e-07	Upregulated
L. symbiosum	HMPREF9475_03940	8.22426555446509	1.36190448060266e-07	Upregulated
P. acidilactici	HN015_07695	4.52360504659092	1.37384618164668e-07	Upregulated
L. symbiosum	HMPREF9475_00701	6.20698008435044	1.38013706779066e-07	Upregulated
L. symbiosum	HMPREF9475_02696	10.4946412861134	1.39841388209173e-07	Upregulated
L. symbiosum	HMPREF9475_02140	10.34984016332	1.4013804587956e-07	Upregulated
L. symbiosum	HMPREF9475_02277	6.85760781043351	1.42495267646268e-07	Upregulated
B. bifidum	BbifJCM1254_15840	4.8278219386757	1.42495267646268e-07	Upregulated
E. coli	b4200	-2.23491240422383	1.430127905713e-07	Downregulated
B. bifidum	BbifJCM1254_13900	6.23046399263658	1.43064978365235e-07	Upregulated
L. symbiosum	HMPREF9475_01208	9.1767400860793	1.44166711525814e-07	Upregulated
L. symbiosum	HMPREF9475_00681	10.414924200627	1.44977664872522e-07	Upregulated
B. infantis	Blon_2177	6.16005796126911	1.46423602266368e-07	Upregulated
L. symbiosum	HMPREF9475_01214	10.3369109384997	1.47746930833817e-07	Upregulated
P. acidilactici	HN015_07505	4.09901897972139	1.48533031874601e-07	Upregulated
P. acidilactici	HN015_06290	3.90544136231585	1.49850459114333e-07	Upregulated
P. acidilactici	HN015_04350	4.45135558728811	1.50830412185826e-07	Upregulated
P. acidilactici	HN015_03875	4.3532818933576	1.51540037076219e-07	Upregulated
P. acidilactici	HN015_07625	4.08924990021148	1.52843793778058e-07	Upregulated
B. bifidum	BbifJCM1254_17600	5.55664924387823	1.5384301441046e-07	Upregulated
P. acidilactici	HN015_04190	4.08112924185562	1.53979676559365e-07	Upregulated
E. coli	b3070	-5.37553487441192	1.54415287296538e-07	Downregulated
L. symbiosum	HMPREF9475_02008	7.16997767759151	1.54549423369011e-07	Upregulated
P. acidilactici	HN015_03745	5.95849372699587	1.54549423369011e-07	Upregulated
B. bifidum	BbifJCM1254_12090	5.67471613937129	1.55127020853619e-07	Upregulated
B. bifidum	BbifJCM1254_06250	6.11257304854377	1.55509284429701e-07	Upregulated
P. acidilactici	HN015_04045	3.67159820230939	1.5595970605607e-07	Upregulated
L. symbiosum	HMPREF9475_03281	8.32729137425672	1.59211758420404e-07	Upregulated
P. acidilactici	HN015_08585	4.41557180864812	1.60020068326097e-07	Upregulated
E. coli	b1924	-4.28668047436444	1.60896276925421e-07	Downregulated
L. symbiosum	HMPREF9475_02877	9.76852679382957	1.61051742113649e-07	Upregulated
P. acidilactici	HN015_08085	4.78859284126668	1.62001407867772e-07	Upregulated
B. bifidum	BbifJCM1254_15530	5.75092019089764	1.67556005321803e-07	Upregulated
L. symbiosum	HMPREF9475_02954	7.40412171491294	1.68600379610598e-07	Upregulated
L. symbiosum	HMPREF9475_03884	7.37886542859813	1.68891043136923e-07	Upregulated
L. symbiosum	HMPREF9475_02968	9.65317878912432	1.70159876345086e-07	Upregulated
B. bifidum	BbifJCM1254_02050	5.50295534969983	1.72890719212585e-07	Upregulated
L. symbiosum	HMPREF9475_03187	10.0509624416648	1.73060487916226e-07	Upregulated
P. acidilactici	HN015_00260	6.15950397172538	1.77246372584891e-07	Upregulated
B. bifidum	BbifJCM1254_12030	5.05167746675175	1.77911657544598e-07	Upregulated
P. acidilactici	HN015_04420	5.6169514703477	1.80933808146254e-07	Upregulated
L. symbiosum	HMPREF9475_02221	8.85707665234918	1.81959123495193e-07	Upregulated
P. acidilactici	HN015_06270	3.92005179566936	1.83444480050308e-07	Upregulated
P. acidilactici	HN015_07915	5.15746739658408	1.86951034918241e-07	Upregulated
B. bifidum	BbifJCM1254_08490	5.40400634200347	1.88387318161576e-07	Upregulated
P. acidilactici	HN015_01655	3.27534128049137	1.88983422162867e-07	Upregulated
B. bifidum	BbifJCM1254_02030	6.85562149354454	1.90989126678085e-07	Upregulated
E. coli	b1244	-2.59460584332144	1.91439730734383e-07	Downregulated
B. bifidum	BbifJCM1254_05280	5.45049037447612	1.91527114872485e-07	Upregulated
L. symbiosum	HMPREF9475_01348	10.1731425188667	1.92399391832407e-07	Upregulated
B. bifidum	BbifJCM1254_01330	5.44780850265032	1.92947412253155e-07	Upregulated
L. symbiosum	HMPREF9475_02641	10.2001783792756	1.92951135159777e-07	Upregulated
E. coli	b1660	-2.69180156819827	1.94370029179068e-07	Downregulated
P. acidilactici	HN015_07995	4.2336906420263	1.97424156989858e-07	Upregulated
L. symbiosum	HMPREF9475_02514	10.1646636374661	1.97965498308769e-07	Upregulated
L. symbiosum	HMPREF9475_01099	10.4264039654025	2.00234651282545e-07	Upregulated
P. acidilactici	HN015_04735	4.15393040748494	2.00388003861276e-07	Upregulated
B. bifidum	BbifJCM1254_13150	7.90839733640034	2.01605410961862e-07	Upregulated
L. symbiosum	HMPREF9475_02897	10.0852828490808	2.06734415070037e-07	Upregulated
L. symbiosum	HMPREF9475_02137	7.70134616917096	2.06947463821567e-07	Upregulated
B. bifidum	BbifJCM1254_10130	5.30133733515191	2.0737426228663e-07	Upregulated
P. acidilactici	HN015_08250	4.92646010720624	2.08340919134056e-07	Upregulated
B. bifidum	BbifJCM1254_05900	10.04448923366	2.08351836239819e-07	Upregulated
L. symbiosum	HMPREF9475_03901	10.0900997775045	2.09066535469034e-07	Upregulated
P. acidilactici	HN015_07615	3.92488378396928	2.10476473681498e-07	Upregulated
E. coli	b0311	-2.14271917146987	2.10578215506651e-07	Downregulated
B. infantis	Blon_2420	7.87757892755329	2.1107822905173e-07	Upregulated
B. bifidum	BbifJCM1254_09980	5.63925548795951	2.11198881794517e-07	Upregulated
P. acidilactici	HN015_02995	4.63858432033648	2.1256292322745e-07	Upregulated
L. symbiosum	HMPREF9475_01046	10.1876681022164	2.12587355931972e-07	Upregulated
L. symbiosum	HMPREF9475_03919	9.46009944411316	2.1725178181835e-07	Upregulated
P. acidilactici	HN015_06725	4.84651308417507	2.17532956463192e-07	Upregulated
E. coli	b1070	-3.42759887580892	2.17532956463192e-07	Downregulated
B. bifidum	BbifJCM1254_09510	7.64990826781887	2.19981769823385e-07	Upregulated
L. symbiosum	HMPREF9475_03942	9.88586699676574	2.2010115528017e-07	Upregulated
E. coli	b4589	2.71105506495374	2.21348320706523e-07	Upregulated
L. symbiosum	HMPREF9475_00338	7.00861187941871	2.23409605250135e-07	Upregulated
L. symbiosum	HMPREF9475_01126	9.25781584701221	2.24291832062846e-07	Upregulated
L. symbiosum	HMPREF9475_02524	9.78325138506677	2.27380476632676e-07	Upregulated
L. symbiosum	HMPREF9475_01290	7.05819299516254	2.27599822328952e-07	Upregulated
L. symbiosum	HMPREF9475_02513	9.21277860977169	2.28133331657971e-07	Upregulated
P. acidilactici	HN015_07135	3.76237418586662	2.28807054539272e-07	Upregulated
L. symbiosum	HMPREF9475_00388	9.90749777281028	2.29482404393315e-07	Upregulated
P. acidilactici	HN015_01970	3.58267074627058	2.29653532176753e-07	Upregulated
B. bifidum	BbifJCM1254_12970	6.19398960755232	2.29997292500697e-07	Upregulated
L. symbiosum	HMPREF9475_02376	9.6002570169759	2.30391156393211e-07	Upregulated
L. symbiosum	HMPREF9475_03828	10.1432809237148	2.36586937427028e-07	Upregulated
L. symbiosum	HMPREF9475_00838	10.6688462138615	2.37625736567278e-07	Upregulated
E. coli	b3321	-2.85903286463253	2.39112988661544e-07	Downregulated
B. bifidum	BbifJCM1254_06260	7.86606851133472	2.39543281552525e-07	Upregulated
L. symbiosum	HMPREF9475_01688	10.2072242850054	2.4000635509155e-07	Upregulated
P. acidilactici	HN015_08150	4.82812594802822	2.40534094655912e-07	Upregulated
P. acidilactici	HN015_01005	4.38457368293891	2.4287297934248e-07	Upregulated
B. bifidum	BbifJCM1254_17900	5.2967037332983	2.44211820726992e-07	Upregulated
B. bifidum	BbifJCM1254_05220	8.51515122207655	2.44211820726992e-07	Upregulated
L. symbiosum	HMPREF9475_00499	9.66851149388302	2.45403870373922e-07	Upregulated
L. symbiosum	HMPREF9475_00360	10.2844897077466	2.46248600441856e-07	Upregulated
P. acidilactici	HN015_03715	5.23525004701295	2.46552828936208e-07	Upregulated
B. bifidum	BbifJCM1254_17740	5.26972054937775	2.48988032401909e-07	Upregulated
L. symbiosum	HMPREF9475_03117	5.27180483690094	2.50714324661901e-07	Upregulated
B. bifidum	BbifJCM1254_02100	4.8360766205703	2.5572099979735e-07	Upregulated
L. symbiosum	HMPREF9475_01059	8.57390059359781	2.58728311232793e-07	Upregulated
L. symbiosum	HMPREF9475_00975	7.93905483155608	2.58728311232793e-07	Upregulated
P. acidilactici	HN015_08530	5.24952156693139	2.59273867183054e-07	Upregulated
B. bifidum	BbifJCM1254_05700	5.04596569475639	2.61724500208225e-07	Upregulated
B. bifidum	BbifJCM1254_09870	4.58137317688717	2.62609223171719e-07	Upregulated
P. acidilactici	HN015_06280	5.22453028469809	2.6816462386953e-07	Upregulated
L. symbiosum	HMPREF9475_01223	10.2153877403577	2.71016741912209e-07	Upregulated
B. bifidum	BbifJCM1254_02540	4.02228372398806	2.71956483550745e-07	Upregulated
L. symbiosum	HMPREF9475_00839	8.38173714350614	2.72065902756361e-07	Upregulated
L. symbiosum	HMPREF9475_03839	9.24033606390844	2.7301225829693e-07	Upregulated
L. symbiosum	HMPREF9475_03254	10.3084226263664	2.74309638372035e-07	Upregulated
B. bifidum	BbifJCM1254_03930	4.32928144326603	2.74438691196179e-07	Upregulated
L. symbiosum	HMPREF9475_03834	7.57680493340529	2.77181687131361e-07	Upregulated
P. acidilactici	HN015_03975	6.02038054493963	2.780166530876e-07	Upregulated
L. symbiosum	HMPREF9475_00345	7.92555786803479	2.78771872805358e-07	Upregulated
L. symbiosum	HMPREF9475_01189	9.11062613153824	2.80407206406652e-07	Upregulated
P. acidilactici	HN015_08965	4.33390310460811	2.82546886259446e-07	Upregulated
B. bifidum	BbifJCM1254_05910	8.35486183351752	2.8470821753397e-07	Upregulated
L. symbiosum	HMPREF9475_03602	10.0121738662665	2.8470821753397e-07	Upregulated
L. symbiosum	HMPREF9475_01178	9.6354855442347	2.87207098270788e-07	Upregulated
P. acidilactici	HN015_03955	4.01130740989799	2.91222916836369e-07	Upregulated
L. symbiosum	HMPREF9475_01233	9.86681471041602	2.91522154294137e-07	Upregulated
L. symbiosum	HMPREF9475_00949	9.12252011507901	2.91859968037728e-07	Upregulated
L. symbiosum	HMPREF9475_01371	9.3986913717324	2.9220171764738e-07	Upregulated
L. symbiosum	HMPREF9475_00957	8.81893242157695	2.92463404236317e-07	Upregulated
P. acidilactici	HN015_00215	4.41385172667424	2.94078753652071e-07	Upregulated
B. bifidum	BbifJCM1254_01450	5.83928500336738	2.95406366546478e-07	Upregulated
L. symbiosum	HMPREF9475_01268	9.58588935273446	2.95665189374998e-07	Upregulated
E. coli	b3320	-3.19239426675581	3.00771176398517e-07	Downregulated
L. symbiosum	HMPREF9475_01509	9.10216558371296	3.0106911321166e-07	Upregulated
L. symbiosum	HMPREF9475_03300	10.1694564115581	3.0106911321166e-07	Upregulated
P. acidilactici	HN015_05845	4.98595876850048	3.0106911321166e-07	Upregulated
B. bifidum	BbifJCM1254_03320	6.01521465760553	3.01778007678836e-07	Upregulated
P. acidilactici	HN015_06285	4.43259087526139	3.02270552261223e-07	Upregulated
B. bifidum	BbifJCM1254_05120	4.99651202052253	3.02352087548737e-07	Upregulated
L. symbiosum	HMPREF9475_00615	8.8858310995154	3.12593816295359e-07	Upregulated
P. acidilactici	HN015_08145	3.61315846278172	3.14759372215629e-07	Upregulated
B. bifidum	BbifJCM1254_11930	4.95015423871776	3.15717776960783e-07	Upregulated
P. acidilactici	HN015_06065	4.02456542694201	3.16843152823263e-07	Upregulated
B. bifidum	BbifJCM1254_03200	7.85320003839844	3.20617815502504e-07	Upregulated
L. symbiosum	HMPREF9475_01669	8.78253016503719	3.24172991188032e-07	Upregulated
E. coli	b1885	-4.03120205668063	3.24211928435412e-07	Downregulated
L. symbiosum	HMPREF9475_03054	10.604268030106	3.24449689681509e-07	Upregulated
L. symbiosum	HMPREF9475_00797	10.1208408519018	3.27252075949212e-07	Upregulated
P. acidilactici	HN015_05720	4.95216012819448	3.275820381715e-07	Upregulated
P. acidilactici	HN015_02845	3.66024643943002	3.275820381715e-07	Upregulated
E. coli	b1747	-3.22447552309484	3.29658940503664e-07	Downregulated
L. symbiosum	HMPREF9475_01052	9.70067486616752	3.30570852299601e-07	Upregulated
L. symbiosum	HMPREF9475_01055	6.39414190443333	3.30570852299601e-07	Upregulated
B. bifidum	BbifJCM1254_05160	4.8486082289573	3.35572030137014e-07	Upregulated
P. acidilactici	HN015_08030	4.16487073849633	3.38305440119598e-07	Upregulated
B. bifidum	BbifJCM1254_17100	5.38020877828145	3.41760938884995e-07	Upregulated
P. acidilactici	HN015_05750	4.46113426675419	3.42678941199925e-07	Upregulated
P. acidilactici	HN015_08645	4.30267639383476	3.43288324108501e-07	Upregulated
L. symbiosum	HMPREF9475_00124	9.61359542716293	3.49869775770381e-07	Upregulated
L. symbiosum	HMPREF9475_00852	9.93337614674578	3.52664319098958e-07	Upregulated
B. bifidum	BbifJCM1254_04450	6.36765696573847	3.58332090370495e-07	Upregulated
B. bifidum	BbifJCM1254_15880	4.84935944596456	3.59181892701889e-07	Upregulated
B. bifidum	BbifJCM1254_17730	6.18221917558675	3.59501975431308e-07	Upregulated
P. acidilactici	HN015_01650	6.11802623349118	3.6250386752183e-07	Upregulated
B. bifidum	BbifJCM1254_00020	6.59720312405137	3.70421178055389e-07	Upregulated
L. symbiosum	HMPREF9475_03777	9.56420513071342	3.73704724913989e-07	Upregulated
L. symbiosum	HMPREF9475_00976	8.30233561599671	3.75767121943734e-07	Upregulated
P. acidilactici	HN015_07000	4.6748681346685	3.78767297257864e-07	Upregulated
P. acidilactici	HN015_06965	4.40975680110222	3.81999687174656e-07	Upregulated
L. symbiosum	HMPREF9475_00969	9.59777376813423	3.8276245457868e-07	Upregulated
P. acidilactici	HN015_04120	4.32196384768391	3.83697473499505e-07	Upregulated
E. coli	b1889	-3.49016862736016	3.90935756770811e-07	Downregulated
L. symbiosum	HMPREF9475_03024	10.6532454179408	3.91479010428694e-07	Upregulated
L. symbiosum	HMPREF9475_01514	6.68296155479696	3.92494608457822e-07	Upregulated
B. bifidum	BbifJCM1254_01830	4.91516864094239	4.01952648842771e-07	Upregulated
L. symbiosum	HMPREF9475_01437	10.8159629288874	4.02104628920143e-07	Upregulated
B. bifidum	BbifJCM1254_09590	4.876872146305	4.02431479407022e-07	Upregulated
P. acidilactici	HN015_06015	4.51877885091515	4.05956526886186e-07	Upregulated
L. symbiosum	HMPREF9475_00070	10.1075435776803	4.07579091320539e-07	Upregulated
B. bifidum	BbifJCM1254_08020	5.96690215151642	4.1628287661217e-07	Upregulated
L. symbiosum	HMPREF9475_03664	8.18152180206784	4.18187313766616e-07	Upregulated
B. bifidum	BbifJCM1254_03830	7.61399530875243	4.18964662859838e-07	Upregulated
L. symbiosum	HMPREF9475_03822	8.86322958282144	4.20163050066517e-07	Upregulated
L. symbiosum	HMPREF9475_01880	9.55722411948881	4.20808209643532e-07	Upregulated
L. symbiosum	HMPREF9475_02018	9.68983079601965	4.20852834336863e-07	Upregulated
L. symbiosum	HMPREF9475_04177	8.54460148843693	4.22168374962554e-07	Upregulated
P. acidilactici	HN015_07870	4.36103210335368	4.31940222506485e-07	Upregulated
L. symbiosum	HMPREF9475_01721	8.38461722461056	4.34786395766534e-07	Upregulated
L. symbiosum	HMPREF9475_02186	9.05243798770108	4.34911491079452e-07	Upregulated
P. acidilactici	HN015_09305	4.40757829008683	4.35101252932369e-07	Upregulated
P. acidilactici	HN015_03680	5.53238442151173	4.35437385668041e-07	Upregulated
L. symbiosum	HMPREF9475_03157	9.13760952197146	4.37505945721151e-07	Upregulated
L. symbiosum	HMPREF9475_01252	9.47959392324164	4.50941746235282e-07	Upregulated
E. coli	b0953	-2.42607042358811	4.52219385286562e-07	Downregulated
B. bifidum	BbifJCM1254_05470	6.23964321694015	4.58577323033952e-07	Upregulated
L. symbiosum	HMPREF9475_01133	7.15189844726741	4.59855040209498e-07	Upregulated
P. acidilactici	HN015_04400	5.1909652465645	4.60393771180482e-07	Upregulated
L. symbiosum	HMPREF9475_01475	9.81331637328647	4.61115797862757e-07	Upregulated
L. symbiosum	HMPREF9475_01224	10.5860970563068	4.79712218159316e-07	Upregulated
L. symbiosum	HMPREF9475_02033	9.42529001657904	4.79894521760686e-07	Upregulated
L. symbiosum	HMPREF9475_01573	10.0980929654957	4.8199897641121e-07	Upregulated
B. bifidum	BbifJCM1254_12540	6.16468002676447	4.89281233231197e-07	Upregulated
B. bifidum	BbifJCM1254_02020	4.9240414458971	4.91294301928732e-07	Upregulated
B. bifidum	BbifJCM1254_16850	8.6043155685376	4.96750960218067e-07	Upregulated
L. symbiosum	HMPREF9475_00391	8.6254571039876	4.97268526185111e-07	Upregulated
L. symbiosum	HMPREF9475_02285	8.99490345565932	5.01959613618401e-07	Upregulated
B. bifidum	BbifJCM1254_17910	5.50209014778116	5.0215704714908e-07	Upregulated
L. symbiosum	HMPREF9475_01516	9.07949518849302	5.0279424069684e-07	Upregulated
L. symbiosum	HMPREF9475_00851	7.06975216044991	5.08986151616664e-07	Upregulated
B. bifidum	BbifJCM1254_10220	4.67786062970675	5.09507860170255e-07	Upregulated
L. symbiosum	HMPREF9475_00353	8.51570799728956	5.09840993029442e-07	Upregulated
L. symbiosum	HMPREF9475_01031	8.87849500539583	5.14304531444827e-07	Upregulated
E. coli	b1886	-4.03776346255724	5.15283870920445e-07	Downregulated
L. symbiosum	HMPREF9475_02143	7.93750248730909	5.16642866981929e-07	Upregulated
L. symbiosum	HMPREF9475_03347	10.1243530140028	5.17032169528721e-07	Upregulated
B. bifidum	BbifJCM1254_03570	4.41312706054919	5.17032169528721e-07	Upregulated
B. bifidum	BbifJCM1254_01500	4.89727498537322	5.20937896279025e-07	Upregulated
L. symbiosum	HMPREF9475_03584	8.88789064011043	5.24391789729428e-07	Upregulated
L. symbiosum	HMPREF9475_02986	9.14513285476206	5.31487344260712e-07	Upregulated
B. bifidum	BbifJCM1254_09270	5.32369863858742	5.31718646857135e-07	Upregulated
B. bifidum	BbifJCM1254_13230	7.58607503570739	5.34152869311657e-07	Upregulated
L. symbiosum	HMPREF9475_02091	9.45552591647896	5.37861984498496e-07	Upregulated
B. bifidum	BbifJCM1254_05050	5.47552342973075	5.39612633302397e-07	Upregulated
B. bifidum	BbifJCM1254_12870	4.49404020422032	5.40709661588014e-07	Upregulated
B. bifidum	BbifJCM1254_18060	3.90106414777021	5.45131390691734e-07	Upregulated
P. acidilactici	HN015_03965	4.11547218879627	5.45212714546415e-07	Upregulated
L. symbiosum	HMPREF9475_02849	7.9426447596085	5.45712347402604e-07	Upregulated
L. symbiosum	HMPREF9475_00666	5.65003183397805	5.45712347402604e-07	Upregulated
P. acidilactici	HN015_03910	4.28608717046994	5.46589611005625e-07	Upregulated
L. symbiosum	HMPREF9475_01349	9.92684000025346	5.48879424444114e-07	Upregulated
P. acidilactici	HN015_06150	4.13262913761841	5.49019608170521e-07	Upregulated
L. symbiosum	HMPREF9475_01045	8.06887640404029	5.61622625384163e-07	Upregulated
L. symbiosum	HMPREF9475_02491	9.71425126069331	5.86797339493729e-07	Upregulated
L. symbiosum	HMPREF9475_03577	6.07794068738659	5.89152388608796e-07	Upregulated
E. coli	b0756	-2.01033949752238	5.8958683994406e-07	Downregulated
B. bifidum	BbifJCM1254_00760	5.66689581106755	5.8993919541501e-07	Upregulated
L. symbiosum	HMPREF9475_01879	7.63826944826233	5.9348975815793e-07	Upregulated
E. coli	b1599	-3.18908688873722	5.95821537199719e-07	Downregulated
B. bifidum	BbifJCM1254_08690	8.52701999569993	6.17323768891769e-07	Upregulated
B. bifidum	BbifJCM1254_08710	6.45781991827825	6.19407579192627e-07	Upregulated
L. symbiosum	HMPREF9475_00344	10.3488184784203	6.20888107527284e-07	Upregulated
L. symbiosum	HMPREF9475_00603	10.084955872168	6.22635348403692e-07	Upregulated
B. bifidum	BbifJCM1254_01310	8.08523109518195	6.24364351507094e-07	Upregulated
B. bifidum	BbifJCM1254_15870	5.62622031115484	6.24364351507094e-07	Upregulated
L. symbiosum	HMPREF9475_02249	8.51823858636136	6.36156949771354e-07	Upregulated
L. symbiosum	HMPREF9475_00342	7.33971368126258	6.41278824008144e-07	Upregulated
